Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732569;23.05.25 17:11:05;-50,729;234,793;39,576;31,233;16,922;800,192;3,591;36,745;15,900;35,920;16,300;0,489;210,353;23,536;22,312;6377;637,7;;0,0;60;13,62;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732570;23.05.25 17:12:05;-51,734;238,481;39,558;32,116;16,978;800,192;3,594;36,655;15,960;35,990;16,380;0,987;196,071;23,533;22,331;6377;637,7;;0,0;60;13,61;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732571;23.05.25 17:13:05;-52,175;242,839;39,413;32,530;16,995;800,192;3,597;36,425;15,945;35,420;16,390;0,868;306,354;23,524;22,309;6377;637,7;;0,0;60;13,61;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732572;23.05.25 17:14:05;-52,426;246,792;39,664;32,873;17,028;800,192;3,597;36,740;16,040;36,095;16,345;0,775;213,238;23,518;22,325;6377;637,7;;0,0;60;13,61;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732573;23.05.25 17:15:05;-53,036;251,190;39,531;33,605;17,065;800,192;3,597;36,650;16,040;36,175;16,365;1,045;170,151;23,530;22,331;6377;637,7;;0,0;60;13,61;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732574;23.05.25 17:16:05;-53,829;251,602;39,608;33,463;17,117;800,192;3,597;36,815;16,075;36,345;16,440;0,866;225,720;23,512;22,328;6377;637,7;;0,0;60;13,60;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732575;23.05.25 17:17:05;-54,452;247,173;39,308;32,997;17,138;800,192;3,588;36,835;16,080;36,245;16,435;1,119;240,086;23,518;22,340;6377;637,7;;0,0;60;13,60;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732576;23.05.25 17:18:05;-54,614;240,094;39,414;32,012;17,155;800,192;3,597;36,790;16,100;36,770;16,400;1,785;274,950;23,497;22,358;6377;637,7;;0,0;60;13,60;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732577;23.05.25 17:19:05;-54,186;233,057;39,162;30,951;17,140;800,192;3,600;36,985;16,070;36,660;16,375;1,436;278,640;23,478;22,343;6377;637,7;;0,0;60;13,60;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732578;23.05.25 17:20:05;-53,505;226,180;38,916;29,922;17,118;800,192;3,600;36,990;15,995;36,570;16,330;1,922;274,337;23,487;22,346;6377;637,7;;0,0;60;13,59;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732579;23.05.25 17:21:05;-53,142;220,474;38,668;29,003;17,088;800,192;3,585;37,155;15,990;36,590;16,240;1,582;228,898;23,478;22,319;6377;637,7;;0,0;60;13,61;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732580;23.05.25 17:22:05;-52,744;217,775;38,892;28,575;17,052;800,192;3,588;37,075;15,970;37,125;16,195;1,766;275,119;23,454;22,349;6377;637,7;;0,0;60;13,61;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732581;23.05.25 17:23:05;-52,436;216,757;38,945;28,350;17,022;800,192;3,588;37,165;15,920;37,235;16,180;1,191;277,183;23,460;22,325;6377;637,7;;0,0;60;13,60;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732582;23.05.25 17:24:05;-52,083;215,639;39,136;28,360;17,028;800,192;3,594;37,765;15,860;37,575;16,230;1,017;220,888;23,451;22,343;6377;637,7;;0,0;60;13,61;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732583;23.05.25 17:25:05;-52,222;211,801;38,815;27,707;17,035;800,192;3,588;37,100;15,845;36,640;16,240;1,070;218,548;23,444;22,343;6377;637,7;;0,0;60;13,60;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732584;23.05.25 17:26:05;-51,886;205,748;38,738;26,952;17,033;800,192;3,582;37,110;15,830;36,550;16,200;1,036;227,655;23,441;22,325;6377;637,7;;0,0;60;13,60;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732585;23.05.25 17:27:05;-51,398;198,530;38,743;26,106;17,052;800,192;3,591;37,335;15,825;36,450;16,330;0,754;235,907;23,441;22,337;6377;637,7;;0,0;60;13,60;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732586;23.05.25 17:28:05;-51,255;189,399;38,415;25,114;17,067;800,192;3,588;37,545;15,845;36,750;16,400;0,853;238,663;23,441;22,355;6377;637,7;;0,0;60;13,60;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732587;23.05.25 17:29:05;-51,129;179,729;38,107;24,077;17,105;800,192;3,591;37,530;15,870;36,400;16,385;0,484;252,332;23,441;22,355;6377;637,7;;0,0;60;13,61;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732588;23.05.25 17:30:05;-50,199;168,361;37,774;22,587;17,100;800,192;3,588;37,125;15,910;36,430;16,330;0,763;274,888;23,441;22,343;6377;637,7;;0,0;60;13,59;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732589;23.05.25 17:31:05;-49,267;157,219;37,634;21,486;17,127;800,192;3,582;37,540;15,960;36,780;16,345;0,591;162,056;23,441;22,349;6377;637,7;;0,0;60;13,62;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732590;23.05.25 17:32:05;-48,493;145,454;37,086;19,809;17,117;800,192;3,588;36,905;15,940;36,245;16,330;0,859;237,426;23,429;22,349;6377;637,7;;0,0;60;13,61;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732591;23.05.25 17:33:05;-47,571;134,426;36,525;17,869;17,067;800,192;3,588;37,275;15,920;36,875;16,265;1,737;269,336;23,438;22,361;6377;637,7;;0,0;60;13,61;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732592;23.05.25 17:34:05;-47,332;124,910;36,420;16,540;17,030;800,192;3,591;37,465;15,955;36,845;16,305;0,905;236,554;23,441;22,361;6377;637,7;;0,0;60;13,60;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732593;23.05.25 17:35:05;-47,332;121,489;35,890;16,305;17,017;800,192;3,588;37,135;15,940;36,585;16,340;1,498;246,943;23,429;22,352;6377;637,7;;0,0;60;13,60;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732594;23.05.25 17:36:05;-46,958;123,799;35,975;16,242;16,995;800,192;3,582;37,130;15,915;36,325;16,335;1,175;219,780;23,408;22,349;6377;637,7;;0,0;60;13,61;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732595;23.05.25 17:37:05;-47,091;126,990;35,660;16,625;16,960;800,192;3,585;37,090;15,955;36,315;16,365;1,391;208,541;23,417;22,355;6377;637,7;;0,0;60;13,62;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732596;23.05.25 17:38:05;-47,255;128,286;35,499;16,757;16,923;800,192;3,582;37,185;15,905;36,745;16,305;1,680;271,187;23,408;22,364;6377;637,7;;0,0;60;13,60;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732597;23.05.25 17:39:05;-47,276;129,915;35,508;16,804;16,882;800,192;3,585;37,165;15,885;36,545;16,255;0,907;177,261;23,402;22,361;6377;637,7;;0,0;60;13,61;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732598;23.05.25 17:40:05;-47,424;135,202;35,669;17,575;16,862;800,192;3,582;37,030;15,860;36,300;16,285;0,859;157,275;23,378;22,364;6377;637,7;;0,0;60;13,61;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732599;23.05.25 17:41:05;-47,672;144,391;35,552;19,128;16,855;800,192;3,591;37,070;15,830;36,315;16,265;1,501;166,298;23,381;22,361;6377;637,7;;0,0;60;13,61;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732600;23.05.25 17:42:05;-47,822;154,000;35,689;19,320;16,767;800,192;3,582;37,060;15,800;36,245;16,275;1,511;228,516;23,374;22,352;6377;637,7;;0,0;60;13,61;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732601;23.05.25 17:43:05;-48,436;165,644;36,064;21,062;16,755;800,192;3,585;37,490;15,775;36,725;16,275;1,054;274,258;23,378;22,364;6377;637,7;;0,0;60;13,61;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732602;23.05.25 17:44:05;-49,145;182,649;36,243;23,718;16,753;800,192;3,579;37,655;15,755;36,915;16,215;1,311;279,563;23,353;22,358;6377;637,7;;0,0;60;13,60;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732603;23.05.25 17:45:05;-50,179;225,376;36,853;29,376;16,792;800,192;3,588;37,915;15,785;37,090;16,210;0,750;235,232;23,374;22,358;6377;637,7;;0,0;60;13,63;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732604;23.05.25 17:46:05;-51,142;329,733;38,032;42,323;16,855;800,192;3,588;37,550;15,790;36,700;16,195;0,870;304,363;23,359;22,355;6377;637,7;;0,0;60;13,60;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732605;23.05.25 17:47:05;-52,567;359,711;38,858;45,784;16,933;800,189;3,582;37,640;15,855;37,430;16,220;1,500;275,108;23,353;22,358;6377;637,7;;0,0;60;13,61;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732606;23.05.25 17:48:05;-54,434;414,543;40,122;52,713;17,060;800,192;3,591;37,660;15,885;37,355;16,335;0,650;229,815;23,356;22,352;6377;637,7;;0,0;60;13,60;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732607;23.05.25 17:49:05;-57,103;360,178;39,622;46,022;17,188;800,192;3,594;37,465;15,990;36,570;16,535;1,061;185,220;23,344;22,361;6377;637,7;;0,0;60;13,62;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732608;23.05.25 17:50:05;-59,885;289,775;38,472;36,955;17,240;800,192;3,594;37,040;16,050;35,975;16,640;1,187;211,984;23,350;22,361;6377;637,7;;0,0;60;13,61;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732609;23.05.25 17:51:05;-62,097;278,272;37,865;35,334;17,200;800,192;3,585;36,495;16,130;35,475;16,645;1,385;250,594;23,344;22,364;6377;637,7;;0,0;60;13,60;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732610;23.05.25 17:52:05;-63,845;266,894;38,039;34,200;17,235;800,192;3,585;37,015;16,145;36,095;16,645;0,844;262,429;23,341;22,352;6377;637,7;;0,0;60;13,61;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732611;23.05.25 17:53:05;-65,484;251,014;37,581;32,554;17,260;800,192;3,585;36,885;16,205;35,820;16,685;0,921;208,913;23,347;22,361;6377;637,7;;0,0;60;13,61;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732612;23.05.25 17:54:05;-66,702;236,428;37,265;31,281;17,282;800,192;3,597;36,815;16,255;35,900;16,750;0,675;201,038;23,344;22,355;6377;637,7;;0,0;60;13,61;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732613;23.05.25 17:55:05;-66,571;223,259;36,861;29,820;17,287;800,192;3,591;36,595;16,275;35,640;16,725;1,079;264,572;23,347;22,364;6377;637,7;;0,0;60;13,61;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732614;23.05.25 17:56:05;-65,475;211,507;36,613;28,356;17,263;800,192;3,582;36,750;16,305;36,390;16,670;0,866;218,509;23,341;22,364;6377;637,7;;0,0;60;13,61;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732615;23.05.25 17:57:05;-63,168;202,642;36,477;27,081;17,237;800,192;3,585;35,985;16,265;35,355;16,630;0,853;205,161;23,341;22,361;6377;637,7;;0,0;60;13,61;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732616;23.05.25 17:58:05;-60,010;195,255;36,623;25,980;17,228;800,192;3,591;36,035;16,255;35,375;16,615;0,887;264,015;23,341;22,364;6377;637,7;;0,0;60;13,60;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732617;23.05.25 17:59:05;-57,358;189,000;36,439;25,344;17,215;800,192;3,585;35,980;16,275;35,220;16,680;1,039;204,379;23,335;22,367;6377;637,7;;0,0;60;13,61;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732618;23.05.25 18:00:05;-55,211;179,985;36,711;23,695;17,160;800,192;3,582;35,775;16,265;35,030;16,635;1,089;194,788;23,338;22,355;6377;637,7;;0,0;60;13,62;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732619;23.05.25 18:01:05;-53,225;169,424;36,593;22,401;17,093;800,192;3,582;36,010;16,185;35,430;16,590;0,853;221,856;23,317;22,364;6377;637,7;;0,0;60;13,62;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732620;23.05.25 18:02:05;-52,147;158,699;36,576;21,428;17,100;800,192;3,585;36,605;16,145;36,090;16,565;0,360;233,117;23,326;22,364;6377;637,7;;0,0;60;13,61;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732621;23.05.25 18:03:05;-51,192;150,457;36,353;21,009;17,102;800,192;3,582;36,945;16,140;36,270;16,520;0,777;220,826;23,313;22,364;6377;637,7;;0,0;60;13,60;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732622;23.05.25 18:04:05;-50,487;145,518;36,068;20,536;17,080;800,192;3,579;36,840;16,120;36,715;16,405;0,900;278,106;23,316;22,367;6377;637,7;;0,0;60;13,57;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732623;23.05.25 18:05:05;-50,063;143,266;36,031;20,224;17,060;800,192;3,576;37,150;16,115;37,530;16,360;0,723;260,415;23,298;22,361;6377;637,7;;0,0;60;13,55;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732624;23.05.25 18:06:05;-49,909;142,418;36,045;20,358;17,075;800,192;3,579;37,670;16,095;37,010;16,425;0,360;231,497;23,289;22,367;6377;637,7;;0,0;60;13,55;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732625;23.05.25 18:07:05;-50,136;142,287;35,592;20,270;17,042;800,192;3,576;37,080;16,090;37,050;16,445;1,486;295,554;23,310;22,367;6377;637,7;;0,0;60;13,51;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732626;23.05.25 18:08:05;-49,895;142,310;35,596;19,645;16,987;800,192;3,582;37,110;16,050;36,850;16,345;1,636;295,031;23,289;22,367;6377;637,7;;0,0;60;13,51;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732627;23.05.25 18:09:05;-50,009;141,885;35,675;19,230;16,980;800,192;3,582;37,820;15,995;37,665;16,310;0,648;255,864;23,283;22,370;6377;637,7;;0,0;60;13,49;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732628;23.05.25 18:10:05;-50,350;139,765;35,435;19,371;16,995;800,192;3,582;38,045;16,000;37,715;16,325;0,330;250,183;23,264;22,367;6377;637,7;;0,0;60;13,48;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732629;23.05.25 18:11:05;-50,531;135,732;35,176;19,164;16,990;800,183;3,585;37,835;15,975;37,560;16,280;1,132;263,711;23,271;22,367;6377;637,7;;0,0;60;13,47;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732630;23.05.25 18:12:05;-50,663;131,741;35,058;18,259;16,952;800,189;3,588;37,490;15,965;37,325;16,230;1,392;282,015;23,268;22,367;6377;637,7;;0,0;60;13,46;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732631;23.05.25 18:13:05;-50,596;130,097;34,794;17,885;16,923;800,189;3,582;37,605;15,935;37,245;16,185;1,102;229,933;23,258;22,370;6377;637,7;;0,0;60;13,45;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732632;23.05.25 18:14:05;-50,492;130,474;34,739;17,763;16,892;800,186;3,594;37,835;15,870;37,590;16,155;1,131;251,989;23,255;22,370;6377;637,7;;0,0;60;13,44;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732633;23.05.25 18:15:05;-50,396;129,187;34,923;17,544;16,855;800,189;3,588;37,620;15,885;37,135;16,200;0,628;197,623;23,249;22,364;6377;637,7;;0,0;60;13,43;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732634;23.05.25 18:16:05;-50,989;126,819;34,578;17,645;16,843;800,192;3,579;38,235;15,850;37,795;16,240;0,947;254,582;23,255;22,361;6377;637,7;;0,0;60;13,42;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732635;23.05.25 18:17:05;-51,479;126,716;34,418;17,646;16,820;800,189;3,585;38,055;15,865;37,355;16,260;1,098;237,600;23,249;22,367;6377;637,7;;0,0;60;13,41;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732636;23.05.25 18:18:05;-52,205;131,504;34,190;17,972;16,802;800,189;3,582;37,830;15,855;37,230;16,250;1,334;261,096;23,246;22,367;6377;637,7;;0,0;60;13,39;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732637;23.05.25 18:19:05;-53,149;136,624;34,322;18,319;16,737;800,192;3,588;37,710;15,820;37,455;16,180;1,741;269,949;23,246;22,370;6377;637,7;;0,0;60;13,38;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732638;23.05.25 18:20:05;-54,057;139,381;34,570;18,547;16,692;800,192;3,588;37,660;15,780;37,265;16,110;1,364;299,048;23,243;22,367;6377;637,7;;0,0;60;13,38;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732639;23.05.25 18:21:05;-54,150;141,264;34,514;18,719;16,647;800,192;3,585;37,975;15,760;37,785;16,065;1,009;202,314;23,243;22,367;6377;637,7;;0,0;60;13,41;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732640;23.05.25 18:22:05;-53,768;141,828;34,806;19,094;16,640;800,192;3,585;38,145;15,670;37,810;16,015;1,405;306,574;23,197;22,367;6377;637,7;;0,0;60;13,39;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
