420899;30.06.24 08:30:00;-7,270;137,386;4,645;22,539;20,257;992,543;16,776;92,375;20,565;90,810;20,335;0,764;183,341;21,662;-50,000;925;92,5;0;0,0;60;12,70;23,77;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420900;30.06.24 08:31:00;-7,063;130,231;4,730;21,594;20,285;992,549;16,641;92,340;20,595;90,595;20,365;0,813;184,944;21,678;-50,000;925;92,5;0;0,0;60;12,71;23,81;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420901;30.06.24 08:32:00;-7,036;120,160;4,941;20,264;20,305;992,561;16,656;92,700;20,615;90,760;20,405;0,612;223,189;21,638;-50,000;925;92,5;0;0,0;60;12,70;23,89;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420902;30.06.24 08:33:00;-6,765;109,567;4,275;18,731;20,327;992,537;16,542;92,370;20,650;90,315;20,435;1,199;177,266;21,674;-50,000;925;92,5;0;0,0;60;12,70;24,09;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420903;30.06.24 08:34:00;-7,073;100,427;3,740;17,195;20,313;992,534;16,707;91,440;20,635;89,950;20,445;1,009;202,860;21,678;-50,000;925;92,5;0;0,0;60;12,71;24,05;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420904;30.06.24 08:35:00;-7,019;95,143;3,669;16,188;20,295;992,549;16,749;91,445;20,645;90,015;20,455;0,653;192,420;21,684;-50,000;925;92,5;0;0,0;60;12,70;24,17;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420905;30.06.24 08:36:00;-6,999;92,698;3,852;15,651;20,318;992,555;17,034;91,995;20,720;90,755;20,490;0,602;114,294;21,681;-50,000;925;92,5;0;0,0;60;12,70;24,25;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420906;30.06.24 08:37:00;-7,012;90,959;3,714;15,264;20,343;992,570;16,725;92,375;20,705;90,935;20,525;0,469;175,511;21,684;-50,000;925;92,5;0;0,0;60;12,70;23,89;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420907;30.06.24 08:38:00;-7,069;89,694;3,727;15,116;20,365;992,576;16,731;92,635;20,740;90,900;20,520;0,916;180,113;21,684;-50,000;925;92,5;0;0,0;60;12,69;24,17;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420908;30.06.24 08:39:00;-7,086;89,714;3,413;15,076;20,362;992,567;16,737;92,175;20,750;90,210;20,525;0,752;140,985;21,690;-50,000;925;92,5;0;0,0;60;12,70;24,21;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420909;30.06.24 08:40:00;-7,031;90,804;3,344;15,205;20,350;992,585;16,743;92,110;20,730;90,350;20,535;0,764;186,345;21,684;-50,000;925;92,5;0;0,0;60;12,69;24,13;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420910;30.06.24 08:40:41;-7,046;90,866;3,218;15,062;20,350;992,612;16,596;91,940;20,740;90,540;20,500;0,455;247,568;21,684;-50,000;925;92,5;0;0,0;11;12,68;24,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420911;30.06.24 08:41:10;-7,058;90,793;3,212;15,082;20,372;992,609;16,629;91,955;20,720;90,475;20,520;0,485;243,225;21,684;-50,000;925;92,5;0;0,0;70;12,68;24,33;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420912;30.06.24 08:42:10;-7,277;87,729;3,015;14,533;20,387;992,621;16,731;91,725;20,725;90,455;20,510;0,521;247,731;21,687;-50,000;925;92,5;0;0,0;60;12,68;24,05;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420913;30.06.24 08:43:10;-6,757;82,294;2,965;13,736;20,392;992,627;16,839;91,630;20,755;90,545;20,530;0,666;172,553;21,687;-50,000;925;92,5;0;0,0;60;12,68;24,13;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420914;30.06.24 08:44:10;-6,125;73,129;3,077;12,418;20,390;992,645;16,833;91,720;20,755;90,605;20,530;0,496;232,802;21,687;-50,000;925;92,5;0;0,0;60;12,68;24,05;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420915;30.06.24 08:45:10;-5,418;57,866;2,876;10,430;20,382;992,660;16,923;92,215;20,780;90,665;20,545;0,814;246,561;21,702;-50,000;925;92,5;0;0,0;60;12,67;24,21;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420916;30.06.24 08:46:10;-4,887;36,052;2,489;7,390;20,368;992,672;16,581;91,925;20,755;90,160;20,485;0,914;308,115;21,696;-50,000;925;92,5;0;0,0;60;12,65;24,21;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420917;30.06.24 08:47:10;-4,361;22,751;2,583;5,241;20,340;992,720;16,824;92,330;20,760;90,260;20,480;1,561;338,259;21,699;-50,000;925;92,5;0;0,0;60;12,63;24,17;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420918;30.06.24 08:48:10;-5,395;22,303;1,788;4,841;20,275;992,783;16,803;91,910;20,750;89,970;20,495;1,618;223,037;21,705;-50,000;925;92,5;0;0,0;60;12,61;24,40;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420919;30.06.24 08:49:10;-5,704;29,529;0,535;5,808;20,198;992,762;16,473;90,175;20,660;88,410;20,415;1,806;336,099;21,699;-50,000;925;92,5;0;0,0;60;12,60;24,01;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420920;30.06.24 08:50:10;-6,280;37,417;0,407;6,675;20,068;992,777;16,653;88,635;20,575;86,905;20,310;2,354;258,778;21,711;-50,000;925;92,5;0;0,0;60;12,59;24,01;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420921;30.06.24 08:51:10;-8,029;44,966;-0,118;7,571;19,915;992,801;16,959;87,655;20,475;85,925;20,170;2,909;293,895;21,708;-50,000;925;92,5;0;0,0;60;12,58;24,09;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420922;30.06.24 08:52:10;-8,182;55,209;-0,347;8,812;19,675;992,762;16,572;85,790;20,350;84,235;20,025;2,995;294,756;21,720;-50,000;925;92,5;0;0,0;60;12,57;24,01;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420923;30.06.24 08:53:10;-7,633;69,063;0,255;10,299;19,487;992,837;16,755;85,520;20,215;84,000;19,825;2,569;304,088;21,702;-50,000;925;92,5;0;0,0;60;12,58;24,01;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420924;30.06.24 08:54:10;-7,292;80,765;0,856;11,731;19,320;992,900;16,878;85,910;20,085;84,615;19,675;2,550;301,224;21,705;-50,000;925;92,5;0;0,0;60;12,58;24,01;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420925;30.06.24 08:55:10;-7,400;86,828;1,448;12,587;19,182;992,945;16,761;86,315;19,950;85,060;19,505;2,389;313,701;21,708;-50,000;925;92,5;0;0,0;60;12,58;23,73;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420926;30.06.24 08:56:10;-6,840;89,079;1,876;13,221;19,052;992,987;16,890;86,565;19,810;85,630;19,380;3,698;293,681;21,690;-50,000;925;92,5;0;0,0;60;12,57;23,89;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420927;30.06.24 08:57:10;-6,610;85,908;2,173;13,219;18,870;993,011;16,527;86,495;19,680;85,240;19,230;2,821;292,843;21,684;-50,000;925;92,5;0;0,0;60;12,58;23,49;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420928;30.06.24 08:58:10;-5,985;80,682;2,286;12,555;18,740;993,080;16,974;86,690;19,555;85,715;19,110;2,471;314,089;21,684;-50,000;925;92,5;0;0,0;60;12,57;23,49;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420929;30.06.24 08:59:10;-5,129;76,274;2,357;12,123;18,638;993,110;16,782;87,305;19,425;86,320;18,990;3,117;332,792;21,681;-50,000;925;92,5;0;0,0;60;12,56;23,53;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420930;30.06.24 09:00:10;-5,262;72,402;2,507;11,809;18,520;993,122;16,395;87,225;19,315;86,230;18,860;2,739;306,422;21,684;-50,000;925;92,5;0;0,0;60;12,55;23,29;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420931;30.06.24 09:01:10;-4,909;70,370;2,840;11,611;18,417;993,179;16,989;87,570;19,240;86,880;18,765;2,885;236,363;21,684;-50,000;925;92,5;0;0,0;60;12,55;23,33;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420932;30.06.24 09:02:10;-4,615;71,587;2,985;11,846;18,327;993,218;17,076;88,095;19,115;87,240;18,660;2,611;246,707;21,678;-50,000;925;92,5;0;0,0;60;12,54;23,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420933;30.06.24 09:03:10;-4,115;75,332;2,984;12,400;18,250;993,248;17,199;88,160;19,000;87,370;18,580;2,068;245,379;21,671;-50,000;925;92,5;0;0,0;60;12,55;23,02;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420934;30.06.24 09:04:10;-3,870;80,880;2,853;13,086;18,173;993,272;17,250;88,305;18,925;87,485;18,485;1,689;234,613;21,674;-50,000;925;92,5;0;0,0;60;12,55;23,02;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420935;30.06.24 09:05:10;-3,801;87,482;3,079;13,985;18,150;993,293;17,427;88,510;18,800;87,735;18,375;1,588;282,184;21,666;-50,000;925;92,5;0;0,0;60;12,55;22,86;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420936;30.06.24 09:06:10;-3,953;91,511;3,729;14,826;18,048;993,257;17,238;89,160;18,730;87,695;18,285;3,761;231,654;21,662;-50,000;925;92,5;0;0,0;60;12,55;22,70;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420937;30.06.24 09:07:10;-3,981;91,111;3,645;14,836;17,952;993,281;17,244;88,760;18,635;87,580;18,230;1,951;260,229;21,665;-50,000;925;92,5;0;0,0;60;12,55;22,86;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420938;30.06.24 09:08:10;-3,335;90,882;3,711;14,712;17,913;993,323;17,361;89,005;18,545;88,110;18,140;3,096;307,254;21,641;-50,000;925;92,5;0;0,0;60;12,55;22,66;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420939;30.06.24 09:09:10;-3,378;92,972;3,684;15,026;17,832;993,317;17,358;89,240;18,480;87,950;18,075;3,015;314,432;21,641;-50,000;925;92,5;0;0,0;60;12,55;22,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420940;30.06.24 09:10:10;-2,595;97,406;4,103;15,677;17,753;993,344;17,313;89,670;18,400;88,365;18,030;2,005;320,192;21,653;-50,000;925;92,5;0;0,0;60;12,55;22,54;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420941;30.06.24 09:11:10;-1,801;99,240;3,617;16,231;17,700;993,344;17,673;89,595;18,350;88,475;17,970;1,568;185,963;21,607;-50,000;925;92,5;0;0,0;60;12,56;22,38;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420942;30.06.24 09:12:10;-3,908;98,590;3,768;16,604;17,653;993,323;16,911;89,520;18,240;88,495;17,860;4,634;330,896;21,610;-50,000;925;92,5;0;0,0;60;12,55;22,30;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420943;30.06.24 09:13:10;-3,943;98,698;3,869;17,133;17,542;993,323;17,385;88,980;18,185;87,750;17,845;3,531;244,952;21,592;-50,000;925;92,5;0;0,0;60;12,56;22,18;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420944;30.06.24 09:14:10;-3,628;106,840;4,329;17,875;17,475;993,386;17,448;89,625;18,115;88,235;17,775;2,768;320,642;21,595;-50,000;925;92,5;0;0,0;60;12,56;22,34;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420945;30.06.24 09:15:10;-3,543;121,796;4,414;19,865;17,465;993,416;17,796;90,175;18,060;88,510;17,765;2,026;289,423;21,586;-50,000;925;92,5;0;0,0;60;12,57;22,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420946;30.06.24 09:16:10;-3,927;138,176;4,656;22,315;17,440;993,425;17,616;90,315;17,985;88,595;17,725;2,919;324,506;21,580;-50,000;925;92,5;0;0,0;60;12,58;22,22;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420947;30.06.24 09:17:10;-3,979;153,203;5,463;24,412;17,450;993,452;17,730;90,650;17,960;89,135;17,720;2,065;209,458;21,586;-50,000;925;92,5;0;0,0;60;12,60;22,18;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420948;30.06.24 09:18:10;-3,769;167,605;5,804;26,484;17,457;993,491;17,922;91,365;17,945;89,385;17,730;2,883;263,171;21,586;-50,000;925;92,5;0;0,0;60;12,60;22,34;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420949;30.06.24 09:19:10;-3,790;177,836;6,041;28,000;17,500;993,515;17,877;91,585;17,920;89,465;17,705;1,886;334,564;21,583;-50,000;925;92,5;0;0,0;60;12,62;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420950;30.06.24 09:20:10;-4,048;184,892;6,134;29,123;17,537;993,524;18,072;91,805;17,890;89,530;17,730;1,634;284,805;21,571;-50,000;925;92,5;0;0,0;60;12,64;21,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420951;30.06.24 09:21:10;-4,136;188,020;6,797;29,604;17,570;993,569;17,676;92,020;17,945;89,780;17,790;1,908;211,669;21,574;-50,000;925;92,5;0;0,0;60;12,66;21,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420952;30.06.24 09:22:10;-4,458;188,745;6,256;29,932;17,587;993,554;18,153;91,720;17,920;89,435;17,790;2,060;210,797;21,562;-50,000;925;92,5;0;0,0;60;12,68;21,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420953;30.06.24 09:23:10;-4,582;190,629;7,254;30,172;17,647;993,572;17,763;92,105;17,930;89,785;17,815;1,733;231,024;21,546;-50,000;925;92,5;0;0,0;60;12,69;21,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420954;30.06.24 09:24:10;-4,777;195,768;7,417;30,791;17,690;993,602;17,937;92,945;17,985;90,110;17,865;1,807;263,430;21,555;-50,000;925;92,5;0;0,0;60;12,71;21,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420955;30.06.24 09:25:10;-4,942;202,117;7,119;31,826;17,757;993,617;18,144;92,625;18,005;89,830;17,915;1,891;254,025;21,549;-50,000;925;92,5;0;0,0;60;12,74;22,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420956;30.06.24 09:26:10;-4,866;208,383;8,161;32,791;17,802;993,599;18,072;92,645;18,010;89,330;17,905;2,101;314,640;21,543;-50,000;925;92,5;0;0,0;60;12,75;21,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420957;30.06.24 09:27:10;-4,926;211,263;8,103;33,361;17,833;993,599;18,135;92,880;18,060;89,125;17,950;3,403;298,024;21,549;-50,000;925;92,5;0;0,0;60;12,78;22,22;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420958;30.06.24 09:28:10;-5,439;212,681;7,753;33,778;17,850;993,605;18,111;92,675;18,085;88,480;17,965;2,105;296,764;21,574;-50,000;925;92,5;0;0,0;60;12,79;22,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420959;30.06.24 09:29:10;-5,489;212,007;8,358;33,787;17,890;993,611;18,519;92,685;18,125;88,045;17,965;1,930;334,716;21,555;-50,000;925;92,5;0;0,0;60;12,82;22,02;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420960;30.06.24 09:30:10;-5,458;209,314;7,696;33,559;17,932;993,629;18,330;92,190;18,190;88,150;18,010;2,298;266,468;21,552;-50,000;925;92,5;0;0,0;60;12,84;22,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420961;30.06.24 09:31:10;-5,576;206,667;7,661;33,192;17,938;993,620;18,147;91,635;18,205;87,590;18,045;2,251;250,763;21,552;-50,000;925;92,5;0;0,0;60;12,85;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420962;30.06.24 09:32:10;-6,004;204,106;6,934;32,898;17,960;993,674;18,138;91,135;18,235;87,805;18,060;2,186;261,698;21,546;-50,000;925;92,5;0;0,0;60;12,86;22,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420963;30.06.24 09:33:10;-6,064;204,377;7,575;32,799;18,013;993,683;18,048;91,400;18,285;88,070;18,095;2,135;316,716;21,546;-50,000;925;92,5;0;0,0;60;12,87;22,02;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420964;30.06.24 09:34:10;-5,669;208,225;7,173;33,380;18,045;993,671;17,586;91,355;18,370;87,535;18,165;1,886;161,561;21,552;-50,000;925;92,5;0;0,0;60;12,89;21,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420965;30.06.24 09:35:10;-5,680;213,771;6,822;34,388;18,060;993,671;18,297;90,590;18,325;87,340;18,150;2,585;327,634;21,567;-50,000;925;92,5;0;0,0;60;12,88;22,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
